9.9,99.63,9.9,99.63,10.0,98.67
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.9,99.64,9.9,99.64,10.0,98.69
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.7
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.64,9.91,99.64,10.0,98.72
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.73
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.65,9.91,99.65,10.0,98.75
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.77
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.78
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.66,9.91,99.66,10.0,98.8
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.91,99.67,9.91,99.67,10.0,98.81
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.83
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.67,9.92,99.67,10.0,98.84
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
9.92,99.68,9.92,99.68,10.0,98.86
